0.00010229, 0.00010091, 0.00004600, 0.00003991, 0.00004815, 0.00018566, 0.00001905, 0.00007781, 0.00005690, 0.00004358, 0.00001777, 0.00001700, 0.00002224, 0.00001356, 0.00005182, 0.00002391, 0.00013194, 0.00001209, 0.00000853, 0.00006516, 0.00001671, 0.00005442, 0.00004086, 0.00005511, 0.00003761, 0.00005084, 0.00008921, 0.00010391, 0.00010382, 0.00002402, 0.00017913, 0.00005652, 0.00003926, 0.00014443, 0.00005657, 0.00010985, 0.00004504, 0.00005204, 0.00003979, 0.00003770, 0.00018014, 0.00003230, 0.00001524, 0.00004891, 0.00001459, 0.00004081, 0.00005616, 0.00002063, 0.00003873, 0.00008662, 0.00031643, 0.00003107, 0.00008534, 0.00002360, 0.00001828, 0.00007744, 0.00001731, 0.00003402, 0.00000740, 0.00001902, 0.00009058, 0.00003417, 0.00003023, 0.00008145, 0.00003298, 0.00002825, 0.00005472, 0.00005135, 0.00004385, 0.00006718, 0.00017913, 0.00008472, 0.00003839, 0.00016013, 0.00008880, 0.00005815, 0.00002720, 0.00010017, 0.00006419, 0.00005500, 0.00002372, 0.00005736, 0.00003535, 0.00002252, 0.00008068, 0.00008794, 0.00036558, 0.00002152, 0.00005340, 0.00001146, 0.00008376, 0.00014535, 0.00009125, 0.00018140, 0.00000000, 0.00005443, 0.00006301, 0.00007801, 0.00011608, 0.00009411, 0.00005186, 0.00003006, 0.00002988, 0.00008404, 0.00004740, 0.00012424, 0.00014216, 0.00003588, 0.00003067, 0.00003089, 0.00002688, 0.00005949, 0.00021342, 0.00005739, 0.00011708, 0.00011016, 0.00009102, 0.00008604, 0.00006920, 0.00015618, 0.00011155, 0.00001021, 0.00012198, 0.00019541
0.00006253, 0.00012757, 0.00007743, 0.00004496, 0.00006038, 0.00005520, 0.00007727, 0.00005364, 0.00001468, 0.00004062, 0.00004166, 0.00010406, 0.00005073, 0.00011265, 0.00005771, 0.00002621, 0.00005684, 0.00009539, 0.00002315, 0.00008452, 0.00013739, 0.00002389, 0.00003349, 0.00002360, 0.00010736, 0.00005285, 0.00004745, 0.00004526, 0.00007944, 0.00002783, 0.00004260, 0.00004285, 0.00013205, 0.00003028, 0.00009262, 0.00008749, 0.00007354, 0.00019103, 0.00005751, 0.00002911, 0.00002308, 0.00001153, 0.00002765, 0.00025590, 0.00001375, 0.00002418, 0.00002670, 0.00002921, 0.00000892, 0.00008383, 0.00004309, 0.00002087, 0.00007112, 0.00003479, 0.00006820, 0.00007029, 0.00003332, 0.00014823, 0.00005189, 0.00004754, 0.00002851, 0.00009829, 0.00010377, 0.00002635, 0.00010816, 0.00002732, 0.00007150, 0.00006313, 0.00006078, 0.00003747, 0.00016865, 0.00024858, 0.00006961, 0.00005341, 0.00002050, 0.00003101, 0.00012055, 0.00004464, 0.00006030, 0.00008220, 0.00004865, 0.00004091, 0.00001649, 0.00001422, 0.00019616, 0.00007635, 0.00005946, 0.00006166, 0.00010531, 0.00002803, 0.00004311, 0.00002907, 0.00001537, 0.00007540, 0.00005443, 0.00000000, 0.00015231, 0.00012515, 0.00006606, 0.00010720, 0.00034356, 0.00010429, 0.00006339, 0.00008473, 0.00013308, 0.00017536, 0.00004305, 0.00016186, 0.00017702, 0.00002486, 0.00008055, 0.00006940, 0.00007042, 0.00010091, 0.00009709, 0.00010986, 0.00022144, 0.00008333, 0.00004154, 0.00013112, 0.00004813, 0.00010278, 0.00009215, 0.00024247
0.00002587, 0.00007048, 0.00000726, 0.00008585, 0.00006026, 0.00008299, 0.00005362, 0.00006141, 0.00008095, 0.00012730, 0.00002799, 0.00003735, 0.00006373, 0.00010625, 0.00012750, 0.00015429, 0.00003247, 0.00001445, 0.00003464, 0.00003549, 0.00001668, 0.00003319, 0.00006681, 0.00005532, 0.00008679, 0.00009820, 0.00005831, 0.00006537, 0.00006311, 0.00005446, 0.00006028, 0.00006427, 0.00004220, 0.00003378, 0.00005080, 0.00004111, 0.00008940, 0.00004680, 0.00004203, 0.00001937, 0.00004430, 0.00002580, 0.00001708, 0.00006199, 0.00010272, 0.00011514, 0.00004476, 0.00008202, 0.00003400, 0.00008966, 0.00003448, 0.00005011, 0.00003818, 0.00006672, 0.00003916, 0.00003045, 0.00010634, 0.00007078, 0.00004815, 0.00005253, 0.00009544, 0.00003739, 0.00007829, 0.00005333, 0.00027112, 0.00007900, 0.00001402, 0.00010287, 0.00011985, 0.00002770, 0.00004377, 0.00007491, 0.00006554, 0.00009804, 0.00002468, 0.00005714, 0.00007120, 0.00011906, 0.00003939, 0.00007467, 0.00005253, 0.00010420, 0.00007048, 0.00014230, 0.00007522, 0.00008584, 0.00005897, 0.00002910, 0.00010190, 0.00000093, 0.00003679, 0.00001688, 0.00008953, 0.00000403, 0.00006301, 0.00015231, 0.00000000, 0.00007042, 0.00025319, 0.00003292, 0.00002205, 0.00009006, 0.00008964, 0.00008961, 0.00006195, 0.00002903, 0.00008341, 0.00011202, 0.00035829, 0.00006919, 0.00014938, 0.00013833, 0.00005413, 0.00011048, 0.00006289, 0.00002202, 0.00006073, 0.00013700, 0.00009222, 0.00028705, 0.00009543, 0.00002585, 0.00008048, 0.00024185
0.00004199, 0.00004919, 0.00006746, 0.00001103, 0.00001995, 0.00004831, 0.00008938, 0.00001790, 0.00000983, 0.00010251, 0.00009453, 0.00006281, 0.00005273, 0.00003122, 0.00005806, 0.00004354, 0.00009137, 0.00013740, 0.00004993, 0.00013384, 0.00002743, 0.00007561, 0.00003184, 0.00003052, 0.00002450, 0.00015428, 0.00001724, 0.00001206, 0.00001489, 0.00006741, 0.00005468, 0.00001878, 0.00002707, 0.00003103, 0.00003474, 0.00002649, 0.00005437, 0.00002880, 0.00005044, 0.00008099, 0.00011607, 0.00003550, 0.00008305, 0.00004208, 0.00006500, 0.00025640, 0.00005262, 0.00002272, 0.00002614, 0.00003897, 0.00012772, 0.00004483, 0.00015407, 0.00002430, 0.00004565, 0.00005988, 0.00002486, 0.00010145, 0.00006425, 0.00009237, 0.00015195, 0.00001950, 0.00004223, 0.00002648, 0.00008490, 0.00008724, 0.00003473, 0.00039918, 0.00017105, 0.00031231, 0.00003329, 0.00002041, 0.00007485, 0.00034526, 0.00001807, 0.00000437, 0.00006609, 0.00007094, 0.00004218, 0.00005091, 0.00003645, 0.00010322, 0.00003801, 0.00001667, 0.00014527, 0.00007476, 0.00007935, 0.00007877, 0.00023233, 0.00025950, 0.00009236, 0.00011588, 0.00003060, 0.00004666, 0.00007801, 0.00012515, 0.00007042, 0.00000000, 0.00004858, 0.00007496, 0.00000609, 0.00016328, 0.00013462, 0.00010730, 0.00006825, 0.00009217, 0.00006791, 0.00010027, 0.00022924, 0.00010076, 0.00001655, 0.00008815, 0.00006246, 0.00007243, 0.00007239, 0.00011297, 0.00014823, 0.00016742, 0.00007777, 0.00005330, 0.00016264, 0.00006968, 0.00013210, 0.00003718
0.00009860, 0.00000978, 0.00004044, 0.00003113, 0.00006192, 0.00004587, 0.00002928, 0.00012645, 0.00011171, 0.00009089, 0.00004215, 0.00010967, 0.00008544, 0.00001708, 0.00003417, 0.00005195, 0.00007921, 0.00006217, 0.00008667, 0.00002982, 0.00010388, 0.00000442, 0.00010296, 0.00007399, 0.00010617, 0.00009578, 0.00008666, 0.00003367, 0.00005853, 0.00010451, 0.00007598, 0.00015910, 0.00006894, 0.00000691, 0.00006590, 0.00005324, 0.00003120, 0.00008499, 0.00015199, 0.00001005, 0.00006352, 0.00002628, 0.00008085, 0.00006249, 0.00004849, 0.00010194, 0.00004477, 0.00020105, 0.00006456, 0.00007181, 0.00006133, 0.00005172, 0.00000742, 0.00007399, 0.00017726, 0.00004679, 0.00006553, 0.00001741, 0.00011658, 0.00003831, 0.00006300, 0.00022229, 0.00005455, 0.00012972, 0.00003420, 0.00018502, 0.00001784, 0.00005169, 0.00002662, 0.00000924, 0.00018814, 0.00010499, 0.00005290, 0.00003696, 0.00013375, 0.00008325, 0.00008031, 0.00001451, 0.00007397, 0.00011658, 0.00007786, 0.00012292, 0.00007727, 0.00003480, 0.00004413, 0.00011583, 0.00006329, 0.00007952, 0.00017053, 0.00018836, 0.00006959, 0.00009355, 0.00007294, 0.00010298, 0.00011608, 0.00006606, 0.00025319, 0.00004858, 0.00000000, 0.00006587, 0.00004100, 0.00010540, 0.00008133, 0.00007034, 0.00009870, 0.00004759, 0.00004028, 0.00011365, 0.00001871, 0.00001594, 0.00011794, 0.00003145, 0.00004445, 0.00004010, 0.00004948, 0.00003065, 0.00008204, 0.00009111, 0.00004002, 0.00032555, 0.00005656, 0.00004504, 0.00010762, 0.00001299
0.00001922, 0.00004039, 0.00002190, 0.00003748, 0.00002370, 0.00008589, 0.00002193, 0.00002373, 0.00001212, 0.00010243, 0.00016072, 0.00004568, 0.00001805, 0.00009333, 0.00000805, 0.00002321, 0.00002536, 0.00001647, 0.00001733, 0.00007103, 0.00005050, 0.00001996, 0.00003964, 0.00010945, 0.00005328, 0.00004802, 0.00003714, 0.00003407, 0.00017678, 0.00002837, 0.00006294, 0.00002232, 0.00002162, 0.00004989, 0.00006865, 0.00001137, 0.00002955, 0.00003252, 0.00008686, 0.00007306, 0.00005823, 0.00003212, 0.00009525, 0.00014133, 0.00007091, 0.00002811, 0.00003410, 0.00005035, 0.00019015, 0.00004490, 0.00005970, 0.00010220, 0.00003233, 0.00014514, 0.00006689, 0.00011306, 0.00007322, 0.00002467, 0.00002946, 0.00007553, 0.00002413, 0.00005670, 0.00007880, 0.00010753, 0.00004419, 0.00008569, 0.00009246, 0.00002423, 0.00008196, 0.00013080, 0.00005846, 0.00003909, 0.00008091, 0.00016742, 0.00003637, 0.00029466, 0.00006489, 0.00030034, 0.00006582, 0.00011526, 0.00005654, 0.00010634, 0.00001119, 0.00004702, 0.00009928, 0.00006331, 0.00000789, 0.00018418, 0.00001274, 0.00006311, 0.00014091, 0.00001512, 0.00000789, 0.00013279, 0.00009411, 0.00010720, 0.00003292, 0.00007496, 0.00006587, 0.00000000, 0.00004045, 0.00021693, 0.00003865, 0.00004258, 0.00018714, 0.00004709, 0.00011316, 0.00006441, 0.00005086, 0.00009376, 0.00003020, 0.00003997, 0.00008186, 0.00004300, 0.00015676, 0.00005537, 0.00012513, 0.00007360, 0.00012763, 0.00020936, 0.00010069, 0.00002612, 0.00007824, 0.00011835
0.00006337, 0.00005574, 0.00002702, 0.00005567, 0.00002457, 0.00026533, 0.00001710, 0.00004641, 0.00008276, 0.00002013, 0.00003054, 0.00002194, 0.00003820, 0.00005891, 0.00004269, 0.00003490, 0.00006028, 0.00001308, 0.00005666, 0.00009403, 0.00008504, 0.00001922, 0.00004174, 0.00002204, 0.00009263, 0.00004146, 0.00005219, 0.00003510, 0.00003633, 0.00006503, 0.00004228, 0.00001982, 0.00003731, 0.00001391, 0.00008551, 0.00003298, 0.00013475, 0.00002615, 0.00007015, 0.00007306, 0.00002307, 0.00001522, 0.00004574, 0.00008067, 0.00001937, 0.00003096, 0.00014614, 0.00006000, 0.00006011, 0.00004302, 0.00003265, 0.00009369, 0.00001356, 0.00009099, 0.00004474, 0.00004192, 0.00001795, 0.00005191, 0.00042413, 0.00004381, 0.00009674, 0.00004250, 0.00004831, 0.00012445, 0.00009307, 0.00003747, 0.00002558, 0.00011833, 0.00008269, 0.00006153, 0.00004872, 0.00008975, 0.00008494, 0.00003912, 0.00007789, 0.00016936, 0.00007598, 0.00007131, 0.00003128, 0.00009759, 0.00002701, 0.00004978, 0.00003103, 0.00003194, 0.00005926, 0.00009253, 0.00003780, 0.00004407, 0.00008522, 0.00003953, 0.00004496, 0.00008347, 0.00003734, 0.00011019, 0.00005186, 0.00034356, 0.00002205, 0.00000609, 0.00004100, 0.00004045, 0.00000000, 0.00019408, 0.00004624, 0.00002680, 0.00001690, 0.00044048, 0.00014518, 0.00009270, 0.00010963, 0.00004224, 0.00009526, 0.00014702, 0.00003514, 0.00004325, 0.00012292, 0.00000866, 0.00013747, 0.00003631, 0.00001547, 0.00010728, 0.00003001, 0.00005746, 0.00002976, 0.00005461
0.00004952, 0.00006677, 0.00002780, 0.00002785, 0.00003597, 0.00011166, 0.00008259, 0.00006580, 0.00007746, 0.00010087, 0.00003700, 0.00012024, 0.00005188, 0.00006493, 0.00004900, 0.00005729, 0.00009975, 0.00007493, 0.00002866, 0.00003311, 0.00005085, 0.00040689, 0.00007258, 0.00001954, 0.00007338, 0.00007529, 0.00007751, 0.00002940, 0.00004110, 0.00006078, 0.00004808, 0.00010235, 0.00006854, 0.00004078, 0.00023271, 0.00010524, 0.00002455, 0.00004476, 0.00003153, 0.00006705, 0.00004728, 0.00006766, 0.00005073, 0.00003661, 0.00007346, 0.00003348, 0.00001414, 0.00005852, 0.00005785, 0.00002708, 0.00007683, 0.00004364, 0.00013066, 0.00005254, 0.00009434, 0.00003789, 0.00005974, 0.00017106, 0.00002526, 0.00001787, 0.00002523, 0.00004524, 0.00002850, 0.00005363, 0.00008107, 0.00005529, 0.00003402, 0.00010438, 0.00006787, 0.00044642, 0.00009517, 0.00003237, 0.00010016, 0.00019684, 0.00013730, 0.00001489, 0.00029179, 0.00009677, 0.00004690, 0.00009871, 0.00002143, 0.00004889, 0.00003563, 0.00014710, 0.00021062, 0.00004391, 0.00005763, 0.00005743, 0.00018583, 0.00019409, 0.00002171, 0.00019380, 0.00031300, 0.00025543, 0.00003006, 0.00010429, 0.00009006, 0.00016328, 0.00010540, 0.00021693, 0.00019408, 0.00000000, 0.00003230, 0.00004074, 0.00017031, 0.00000821, 0.00003679, 0.00010071, 0.00004763, 0.00005337, 0.00006937, 0.00004154, 0.00025689, 0.00006516, 0.00007761, 0.00017074, 0.00072016, 0.00005703, 0.00014334, 0.00017729, 0.00013360, 0.00005706, 0.00007391, 0.00011578
0.00005286, 0.00014256, 0.00003171, 0.00001597, 0.00006735, 0.00007562, 0.00004561, 0.00012587, 0.00000574, 0.00001328, 0.00005722, 0.00004631, 0.00008572, 0.00007264, 0.00008005, 0.00012921, 0.00008872, 0.00005615, 0.00004059, 0.00013183, 0.00006837, 0.00006346, 0.00005409, 0.00004479, 0.00004679, 0.00005979, 0.00003604, 0.00001909, 0.00007058, 0.00002923, 0.00007716, 0.00007105, 0.00003080, 0.00002435, 0.00007727, 0.00006554, 0.00005508, 0.00009047, 0.00011203, 0.00005016, 0.00020864, 0.00008994, 0.00006258, 0.00008270, 0.00015602, 0.00006875, 0.00002200, 0.00007527, 0.00016327, 0.00010509, 0.00009691, 0.00001912, 0.00007819, 0.00005600, 0.00011165, 0.00001801, 0.00013119, 0.00007825, 0.00011527, 0.00001800, 0.00003063, 0.00007337, 0.00014129, 0.00004754, 0.00009346, 0.00018913, 0.00005433, 0.00004458, 0.00000832, 0.00006796, 0.00003975, 0.00002379, 0.00005731, 0.00004417, 0.00006936, 0.00010028, 0.00013910, 0.00003515, 0.00009120, 0.00004536, 0.00004035, 0.00003993, 0.00013913, 0.00003107, 0.00002936, 0.00004261, 0.00005146, 0.00006252, 0.00020957, 0.00006230, 0.00007231, 0.00005914, 0.00004553, 0.00005845, 0.00002988, 0.00006339, 0.00008964, 0.00013462, 0.00008133, 0.00003865, 0.00004624, 0.00003230, 0.00000000, 0.00010626, 0.00009255, 0.00002267, 0.00004850, 0.00021282, 0.00005622, 0.00012340, 0.00004086, 0.00035683, 0.00009178, 0.00002514, 0.00002804, 0.00003697, 0.00008181, 0.00006128, 0.00005708, 0.00004797, 0.00012577, 0.00007912, 0.00007166, 0.00008482
0.00011867, 0.00001476, 0.00014524, 0.00006444, 0.00001136, 0.00008627, 0.00005642, 0.00007132, 0.00004642, 0.00012924, 0.00002501, 0.00019846, 0.00009251, 0.00002571, 0.00005880, 0.00001759, 0.00003735, 0.00004862, 0.00002779, 0.00013597, 0.00006116, 0.00008034, 0.00003528, 0.00002607, 0.00005453, 0.00004375, 0.00003686, 0.00008068, 0.00006290, 0.00003623, 0.00009075, 0.00003946, 0.00003417, 0.00002533, 0.00004461, 0.00007183, 0.00010728, 0.00006464, 0.00006597, 0.00002967, 0.00007041, 0.00005202, 0.00008489, 0.00008764, 0.00011281, 0.00001350, 0.00010640, 0.00001853, 0.00004813, 0.00004320, 0.00002145, 0.00005352, 0.00003669, 0.00003978, 0.00004677, 0.00001989, 0.00004011, 0.00001860, 0.00001412, 0.00006465, 0.00006183, 0.00003987, 0.00002657, 0.00025443, 0.00005381, 0.00013243, 0.00005592, 0.00004459, 0.00006103, 0.00014246, 0.00003127, 0.00001458, 0.00009834, 0.00006466, 0.00003072, 0.00003679, 0.00006159, 0.00013766, 0.00005566, 0.00008663, 0.00005745, 0.00003578, 0.00006968, 0.00007442, 0.00004209, 0.00023794, 0.00000879, 0.00011623, 0.00006210, 0.00005802, 0.00005986, 0.00007937, 0.00004931, 0.00014489, 0.00008404, 0.00008473, 0.00008961, 0.00010730, 0.00007034, 0.00004258, 0.00002680, 0.00004074, 0.00010626, 0.00000000, 0.00024225, 0.00004012, 0.00005911, 0.00001820, 0.00004342, 0.00010411, 0.00011737, 0.00005829, 0.00011191, 0.00006475, 0.00004431, 0.00006351, 0.00004685, 0.00004500, 0.00002343, 0.00005471, 0.00002111, 0.00002339, 0.00004054, 0.00021222
0.00005029, 0.00027632, 0.00014272, 0.00011479, 0.00006336, 0.00005250, 0.00002920, 0.00004122, 0.00011737, 0.00013154, 0.00006958, 0.00003683, 0.00006832, 0.00003124, 0.00005767, 0.00008504, 0.00006528, 0.00003915, 0.00005550, 0.00001121, 0.00004622, 0.00002835, 0.00000090, 0.00010193, 0.00004177, 0.00020157, 0.00016102, 0.00004877, 0.00014925, 0.00005807, 0.00005001, 0.00002560, 0.00004663, 0.00007859, 0.00001385, 0.00005073, 0.00002760, 0.00013303, 0.00001854, 0.00010319, 0.00004165, 0.00004194, 0.00003472, 0.00002397, 0.00005142, 0.00001524, 0.00002432, 0.00007099, 0.00008150, 0.00006757, 0.00003861, 0.00003482, 0.00002185, 0.00008766, 0.00003835, 0.00005623, 0.00011034, 0.00018209, 0.00003197, 0.00001728, 0.00006152, 0.00003877, 0.00009866, 0.00002384, 0.00006792, 0.00005101, 0.00050635, 0.00010255, 0.00001297, 0.00002858, 0.00002385, 0.00008800, 0.00010061, 0.00007925, 0.00002986, 0.00018886, 0.00004801, 0.00003188, 0.00013457, 0.00008445, 0.00002770, 0.00005523, 0.00006644, 0.00004912, 0.00004516, 0.00007348, 0.00006393, 0.00003242, 0.00005389, 0.00011557, 0.00020288, 0.00009688, 0.00012454, 0.00007032, 0.00004740, 0.00013308, 0.00006195, 0.00006825, 0.00009870, 0.00018714, 0.00001690, 0.00017031, 0.00009255, 0.00024225, 0.00000000, 0.00005480, 0.00001934, 0.00008069, 0.00008024, 0.00015247, 0.00013617, 0.00002563, 0.00004073, 0.00005634, 0.00012376, 0.00006596, 0.00006387, 0.00004677, 0.00016432, 0.00013319, 0.00009507, 0.00012659, 0.00011217, 0.00089428
0.00002304, 0.00009815, 0.00005350, 0.00002683, 0.00008006, 0.00023194, 0.00004794, 0.00004112, 0.00008882, 0.00004241, 0.00007968, 0.00015043, 0.00003919, 0.00012393, 0.00004343, 0.00002604, 0.00011810, 0.00012506, 0.00004036, 0.00013592, 0.00006009, 0.00008724, 0.00012873, 0.00015233, 0.00004655, 0.00002552, 0.00005209, 0.00002436, 0.00002226, 0.00004756, 0.00013774, 0.00008205, 0.00006308, 0.00003849, 0.00012158, 0.00003060, 0.00007256, 0.00004926, 0.00001548, 0.00000041, 0.00006746, 0.00003859, 0.00007765, 0.00001306, 0.00004079, 0.00002851, 0.00005471, 0.00002112, 0.00005101, 0.00002862, 0.00007111, 0.00009101, 0.00007788, 0.00007490, 0.00001753, 0.00013234, 0.00006429, 0.00007229, 0.00005213, 0.00005916, 0.00005372, 0.00002266, 0.00007153, 0.00010239, 0.00008863, 0.00011185, 0.00003663, 0.00027025, 0.00007183, 0.00010216, 0.00006577, 0.00006251, 0.00004891, 0.00005104, 0.00004519, 0.00007167, 0.00007489, 0.00010726, 0.00006886, 0.00007719, 0.00013839, 0.00007745, 0.00002569, 0.00004354, 0.00013536, 0.00009189, 0.00003183, 0.00015441, 0.00003963, 0.00024624, 0.00004377, 0.00012003, 0.00001866, 0.00004475, 0.00012424, 0.00017536, 0.00002903, 0.00009217, 0.00004759, 0.00004709, 0.00044048, 0.00000821, 0.00002267, 0.00004012, 0.00005480, 0.00000000, 0.00003391, 0.00012633, 0.00006283, 0.00009132, 0.00009618, 0.00005639, 0.00009855, 0.00011161, 0.00023562, 0.00003012, 0.00003530, 0.00016718, 0.00008771, 0.00008882, 0.00009091, 0.00006169, 0.00008769, 0.00008119
0.00005515, 0.00007230, 0.00002444, 0.00019840, 0.00002735, 0.00012691, 0.00004680, 0.00007345, 0.00006701, 0.00002488, 0.00003232, 0.00004525, 0.00009500, 0.00004726, 0.00004811, 0.00016542, 0.00001657, 0.00006164, 0.00010153, 0.00002345, 0.00000945, 0.00013659, 0.00006887, 0.00009715, 0.00006174, 0.00006794, 0.00003841, 0.00004080, 0.00001523, 0.00004432, 0.00001858, 0.00000775, 0.00005964, 0.00007390, 0.00002815, 0.00010585, 0.00006911, 0.00008631, 0.00003479, 0.00001346, 0.00010735, 0.00005243, 0.00005645, 0.00003707, 0.00006510, 0.00002263, 0.00007315, 0.00003449, 0.00010281, 0.00001957, 0.00005536, 0.00015828, 0.00006426, 0.00008417, 0.00010089, 0.00008500, 0.00002195, 0.00008441, 0.00012885, 0.00000684, 0.00005413, 0.00006376, 0.00003657, 0.00002773, 0.00003728, 0.00013403, 0.00004170, 0.00007466, 0.00004614, 0.00007972, 0.00027771, 0.00008502, 0.00007082, 0.00002904, 0.00002213, 0.00012485, 0.00003311, 0.00005959, 0.00007246, 0.00006114, 0.00001022, 0.00003041, 0.00003187, 0.00002791, 0.00009388, 0.00013220, 0.00006322, 0.00015348, 0.00002665, 0.00009353, 0.00003977, 0.00003953, 0.00003051, 0.00008638, 0.00014216, 0.00004305, 0.00008341, 0.00006791, 0.00004028, 0.00011316, 0.00014518, 0.00003679, 0.00004850, 0.00005911, 0.00001934, 0.00003391, 0.00000000, 0.00007101, 0.00009305, 0.00001702, 0.00006066, 0.00003526, 0.00007363, 0.00002775, 0.00011062, 0.00012479, 0.00029499, 0.00002615, 0.00005664, 0.00004637, 0.00003305, 0.00005334, 0.00000627, 0.00013455
0.00019219, 0.00003475, 0.00003418, 0.00007854, 0.00002379, 0.00011332, 0.00007045, 0.00007393, 0.00007746, 0.00002469, 0.00008336, 0.00004172, 0.00006222, 0.00004356, 0.00006134, 0.00008908, 0.00007303, 0.00012217, 0.00001809, 0.00010936, 0.00006678, 0.00003576, 0.00004588, 0.00003019, 0.00009367, 0.00003597, 0.00007532, 0.00001594, 0.00009754, 0.00010795, 0.00002672, 0.00012998, 0.00002843, 0.00003547, 0.00009807, 0.00007380, 0.00007566, 0.00002832, 0.00006419, 0.00007547, 0.00013528, 0.00001802, 0.00005179, 0.00000492, 0.00005858, 0.00009692, 0.00003634, 0.00007113, 0.00011899, 0.00002584, 0.00005282, 0.00008466, 0.00009242, 0.00001252, 0.00247766, 0.00005672, 0.00003035, 0.00002312, 0.00003433, 0.00001348, 0.00009212, 0.00005775, 0.00006249, 0.00005991, 0.00005345, 0.00006978, 0.00010077, 0.00004363, 0.00002636, 0.00007031, 0.00004139, 0.00003252, 0.00004132, 0.00008296, 0.00004944, 0.00003828, 0.00002104, 0.00002707, 0.00012431, 0.00009469, 0.00008141, 0.00007619, 0.00007046, 0.00006899, 0.00006998, 0.00010244, 0.00011942, 0.00005140, 0.00007545, 0.00007130, 0.00014292, 0.00008707, 0.00019999, 0.00010470, 0.00003588, 0.00016186, 0.00011202, 0.00010027, 0.00011365, 0.00006441, 0.00009270, 0.00010071, 0.00021282, 0.00001820, 0.00008069, 0.00012633, 0.00007101, 0.00000000, 0.00006190, 0.00004459, 0.00002808, 0.00006269, 0.00044178, 0.00006122, 0.00003289, 0.00008876, 0.00007636, 0.00024029, 0.00011706, 0.00012330, 0.00005976, 0.00004376, 0.00006475, 0.00006978
0.00006037, 0.00004508, 0.00008416, 0.00011306, 0.00004730, 0.00008375, 0.00010756, 0.00007736, 0.00004506, 0.00000366, 0.00004605, 0.00009658, 0.00008227, 0.00020937, 0.00004619, 0.00001255, 0.00012816, 0.00002642, 0.00004667, 0.00005875, 0.00007095, 0.00008541, 0.00006458, 0.00006526, 0.00003598, 0.00004223, 0.00007063, 0.00002713, 0.00004666, 0.00001543, 0.00001248, 0.00010621, 0.00007748, 0.00003424, 0.00002618, 0.00004434, 0.00002183, 0.00000742, 0.00007503, 0.00017163, 0.00000946, 0.00002266, 0.00007289, 0.00009985, 0.00007191, 0.00012491, 0.00007675, 0.00005359, 0.00005264, 0.00008268, 0.00002430, 0.00003084, 0.00002980, 0.00006210, 0.00005472, 0.00001492, 0.00006912, 0.00010623, 0.00008907, 0.00002802, 0.00031114, 0.00004368, 0.00013219, 0.00009227, 0.00004342, 0.00008995, 0.00004846, 0.00011586, 0.00009052, 0.00004915, 0.00006141, 0.00009477, 0.00003682, 0.00001901, 0.00004578, 0.00004086, 0.00007481, 0.00001937, 0.00002793, 0.00013055, 0.00008397, 0.00003561, 0.00002006, 0.00009166, 0.00002000, 0.00005915, 0.00011252, 0.00011824, 0.00003223, 0.00003173, 0.00003427, 0.00006082, 0.00003901, 0.00006366, 0.00003067, 0.00017702, 0.00035829, 0.00022924, 0.00001871, 0.00005086, 0.00010963, 0.00004763, 0.00005622, 0.00004342, 0.00008024, 0.00006283, 0.00009305, 0.00006190, 0.00000000, 0.00007257, 0.00006588, 0.00004172, 0.00006064, 0.00015421, 0.00007542, 0.00004277, 0.00017842, 0.00012335, 0.00007289, 0.00008043, 0.00005198, 0.00003642, 0.00002894, 0.00013192
0.00008771, 0.00006130, 0.00000914, 0.00003282, 0.00009528, 0.00003508, 0.00011597, 0.00016634, 0.00004128, 0.00008425, 0.00011809, 0.00003269, 0.00008354, 0.00002414, 0.00012029, 0.00002296, 0.00002639, 0.00001892, 0.00003848, 0.00001702, 0.00006052, 0.00010409, 0.00003323, 0.00004788, 0.00008685, 0.00001436, 0.00017315, 0.00010032, 0.00007217, 0.00023880, 0.00006427, 0.00011253, 0.00004383, 0.00004766, 0.00003519, 0.00010468, 0.00006191, 0.00002013, 0.00002732, 0.00002440, 0.00009906, 0.00003551, 0.00003557, 0.00002539, 0.00005685, 0.00003860, 0.00003772, 0.00002538, 0.00013303, 0.00001635, 0.00010599, 0.00002427, 0.00003736, 0.00003352, 0.00007315, 0.00001818, 0.00004257, 0.00003080, 0.00003029, 0.00002384, 0.00003500, 0.00005360, 0.00011119, 0.00001189, 0.00004219, 0.00002843, 0.00002676, 0.00016082, 0.00007211, 0.00010756, 0.00004163, 0.00013368, 0.00021456, 0.00009008, 0.00001496, 0.00002006, 0.00001670, 0.00010457, 0.00006239, 0.00034488, 0.00010179, 0.00005648, 0.00001518, 0.00001773, 0.00012561, 0.00008866, 0.00013263, 0.00012937, 0.00005161, 0.00006189, 0.00008449, 0.00024910, 0.00008270, 0.00001916, 0.00003089, 0.00002486, 0.00006919, 0.00010076, 0.00001594, 0.00009376, 0.00004224, 0.00005337, 0.00012340, 0.00010411, 0.00015247, 0.00009132, 0.00001702, 0.00004459, 0.00007257, 0.00000000, 0.00003216, 0.00001753, 0.00007458, 0.00002589, 0.00014768, 0.00037626, 0.00004367, 0.00020100, 0.00005774, 0.00004750, 0.00010771, 0.00020689, 0.00038659, 0.00029431
